addr,x,y,null,null.1
60000098:,003fbaf0,003e7168,..?.hq>.,
60000098:,003fbb10,003e710c,..?..q>.,
60000098:,003fba94,003e70b4,..?..p>.,
60000098:,003fbacc,003e710c,..?..q>.,
60000098:,003fbabc,003e7114,..?..q>.,
60000098:,003fbab0,003e7108,..?..q>.,
60000098:,003fbab0,003e7108,..?..q>.,
60000098:,003fba2c,003e70f4,",.?..p>.",
60000098:,003fb9c4,003e70ac,..?..p>.,
60000098:,003fb9c0,003e70ac,..?..p>.,
60000098:,003fba34,003e701c,4.?..p>.,
60000098:,003fbb00,003e7018,..?..p>.,
60000098:,003fbb00,003e7018,..?..p>.,
60000098:,003fbb00,003e7018,..?..p>.,
60000098:,003fba74,003e7030,t.?.0p>.,
60000098:,003fba74,003e7030,t.?.0p>.,
60000098:,003fba68,003e7028,h.?.(p>.,
60000098:,003fbaac,003e704c,..?.Lp>.,
60000098:,003fbaac,003e704c,..?.Lp>.,
60000098:,003fba60,003e6ff4,`.?..o>.,
60000098:,003fba60,003e6ff4,`.?..o>.,
60000098:,003fba08,003e70d4,..?..p>.,
60000098:,003fba00,003e70d0,..?..p>.,
60000098:,003fb8c0,003e6fe8,..?..o>.,
60000098:,003fb838,003e6fdc,8.?..o>.,
60000098:,003fb838,003e6fdc,8.?..o>.,
60000098:,003fb82c,003e6fd4,",.?..o>.",
60000098:,003fb82c,003e70c0,",.?..p>.",
60000098:,003fb874,003e70d4,t.?..p>.,
60000098:,003fb6f4,003e70dc,..?..p>.,
60000098:,003fb6f0,003e70d8,..?..p>.,
60000098:,003fb700,003e70ac,..?..p>.,
60000098:,003fb700,003e70ac,..?..p>.,
60000098:,003fb60c,003e7040,..?.@p>.,
60000098:,003fb640,003e7058,@.?.Xp>.,
60000098:,003fb640,003e7058,@.?.Xp>.,
60000098:,003fb680,003e705c,..?.\p>.,
60000098:,003fb728,003e7000,(.?..p>.,
60000098:,003fb6e4,003e705c,..?.\p>.,
60000098:,003fb770,003e7108,p.?..q>.,
60000098:,003fb770,003e7108,p.?..q>.,
60000098:,003fb85c,003e6fc4,\.?..o>.,
60000098:,003fb850,003e6fd4,P.?..o>.,
60000098:,003fb8a8,003e6f34,..?.4o>.,
60000098:,003fb920,003e6ff0,.?..o>.,
60000098:,003fb920,003e6ff0,.?..o>.,
60000098:,003fb930,003e6f8c,0.?..o>.,
60000098:,003fb930,003e6f8c,0.?..o>.,
60000098:,003fb878,003e7040,x.?.@p>.,
60000098:,003fb878,003e7040,x.?.@p>.,
60000098:,003fb82c,003e7098,",.?..p>.",
60000098:,003fb8c0,003e6ff0,..?..o>.,
60000098:,003fb8c0,003e6ff0,..?..o>.,
60000098:,003fb8c4,003e6f44,..?.Do>.,
60000098:,003fb8c4,003e6f44,..?.Do>.,
60000098:,003fb904,003e6f10,..?..o>.,
60000098:,003fb834,003e6e70,4.?.pn>.,
60000098:,003fb7bc,003e6e40,..?.@n>.,
60000098:,003fb848,003e6eb8,H.?..n>.,
60000098:,003fb7f8,003e6f94,..?..o>.,
60000098:,003fb7f8,003e6f94,..?..o>.,
60000098:,003fb8a8,003e6f10,..?..o>.,
60000098:,003fb8fc,003e6e70,..?.pn>.,
60000098:,003fb8f8,003e6e70,..?.pn>.,
60000098:,003fb874,003e6eb4,t.?..n>.,
60000098:,003fb7f8,003e6edc,..?..n>.,
60000098:,003fb808,003e6f84,..?..o>.,
60000098:,003fb798,003e6ea4,..?..n>.,
60000098:,003fb798,003e6ea4,..?..n>.,
60000098:,003fb7c0,003e6ef4,..?..n>.,
60000098:,003fb7bc,003e6ef4,..?..n>.,
60000098:,003fb730,003e6edc,0.?..n>.,
60000098:,003fb724,003e6ec8,$.?..n>.,
60000098:,003fb73c,003e6ef0,<.?..n>.,
60000098:,003fb73c,003e6ef0,<.?..n>.,
60000098:,003fb704,003e6e8c,..?..n>.,
60000098:,003fb69c,003e6f00,..?..o>.,
60000098:,003fb69c,003e6f00,..?..o>.,
60000098:,003fb69c,003e6f24,..?.$o>.,
60000098:,003fb62c,003e6f8c,",.?..o>.",
60000098:,003fb62c,003e6f8c,",.?..o>.",
60000098:,003fb670,003e6f9c,p.?..o>.,
60000098:,003fb670,003e6f9c,p.?..o>.,
60000098:,003fb730,003e6f48,0.?.Ho>.,
60000098:,003fb7cc,003e6eec,..?..n>.,
60000098:,003fb7d8,003e6f10,..?..o>.,
60000098:,003fb7d8,003e6f10,..?..o>.,
60000098:,003fb85c,003e6f94,\.?..o>.,
60000098:,003fb8a0,003e6f90,..?..o>.,
60000098:,003fb854,003e6f34,T.?.4o>.,
60000098:,003fb81c,003e6ed0,..?..n>.,
60000098:,003fb8c4,003e6f58,..?.Xo>.,
60000098:,003fb908,003e6f30,..?.0o>.,
60000098:,003fb908,003e6f30,..?.0o>.,
60000098:,003fb904,003e6f30,..?.0o>.,
60000098:,003fb94c,003e6f44,L.?.Do>.,
60000098:,003fba14,003e6f3c,..?.<o>.,
60000098:,003fbacc,003e6f00,..?..o>.,
60000098:,003fbb70,003e6ea0,p.?..n>.,
60000098:,003fbaf8,003e6e70,..?.pn>.,
60000098:,003fbaf8,003e6e70,..?.pn>.,
60000098:,003fbae8,003e6e84,..?..n>.,
60000098:,003fbac8,003e6e1c,..?..n>.,
60000098:,003fbabc,003e6e24,..?.$n>.,
60000098:,003fbac0,003e6e84,..?..n>.,
60000098:,003fbab4,003e6e88,..?..n>.,
60000098:,003fbaa8,003e6ea0,..?..n>.,
60000098:,003fbaa8,003e6ea0,..?..n>.,
60000098:,003fba9c,003e6eb4,..?..n>.,
60000098:,003fba9c,003e6eb4,..?..n>.,
60000098:,003fba9c,003e6eb4,..?..n>.,
60000098:,003fbad0,003e6e6c,..?.ln>.,
60000098:,003fbad0,003e6e6c,..?.ln>.,
60000098:,003fbb98,003e6e2c,"..?.,n>.",
60000098:,003fbc50,003e6df0,P.?..m>.,
60000098:,003fbcf0,003e6d58,..?.Xm>.,
60000098:,003fbce8,003e6d58,..?.Xm>.,
60000098:,003fbc00,003e6d60,..?.`m>.,
60000098:,003fbbd4,003e6cf4,..?..l>.,
60000098:,003fbbcc,003e6cf4,..?..l>.,
60000098:,003fbbcc,003e6cf4,..?..l>.,
60000098:,003fbc28,003e6dc4,(.?..m>.,
60000098:,003fbc28,003e6dc4,(.?..m>.,
60000098:,003fbcf4,003e6de4,..?..m>.,
60000098:,003fbb20,003e6d68,.?.hm>.,
60000098:,003fbb40,003e6dc0,@.?..m>.,
60000098:,003fbbc4,003e6d3c,..?.<m>.,
60000098:,003fbbf0,003e6d84,..?..m>.,
60000098:,003fbbf0,003e6d84,..?..m>.,
60000098:,003fbbf0,003e6d84,..?..m>.,
60000098:,003fbbe4,003e6d98,..?..m>.,
60000098:,003fbbe8,003e6cec,..?..l>.,
60000098:,003fbbd4,003e6d50,..?.Pm>.,
60000098:,003fbb58,003e6da8,X.?..m>.,
60000098:,003fbb54,003e6da4,T.?..m>.,
60000098:,003fbb54,003e6da4,T.?..m>.,
60000098:,003fba50,003e6d54,P.?.Tm>.,
60000098:,003fb9a4,003e6ccc,..?..l>.,
60000098:,003fb9a4,003e6ccc,..?..l>.,
60000098:,003fb9e0,003e6cd4,..?..l>.,
60000098:,003fb9e0,003e6cd4,..?..l>.,
60000098:,003fbaac,003e6cb4,..?..l>.,
60000098:,003fbaac,003e6cb4,..?..l>.,
60000098:,003fbb48,003e6c18,H.?..l>.,
60000098:,003fbb48,003e6c18,H.?..l>.,
60000098:,003fbb48,003e6c18,H.?..l>.,
60000098:,003fbbfc,003e6c5c,..?.\l>.,
60000098:,003fbcc0,003e6c40,..?.@l>.,
60000098:,003fbd14,003e6ba0,..?..k>.,
60000098:,003fbc20,003e6c04,.?..l>.,
60000098:,003fbba8,003e6ba4,..?..k>.,
60000098:,003fbb9c,003e6bbc,..?..k>.,
60000098:,003fbb30,003e6b78,0.?.xk>.,
60000098:,003fbb4c,003e6bd0,L.?..k>.,
60000098:,003fbac4,003e6bc4,..?..k>.,
60000098:,003fbabc,003e6bc0,..?..k>.,
60000098:,003fb9e8,003e6b2c,"..?.,k>.",
60000098:,003fba04,003e6b04,..?..k>.,
60000098:,003fba44,003e6b04,D.?..k>.,
60000098:,003fba00,003e6aa4,..?..j>.,
60000098:,003fb9f8,003e6aa0,..?..j>.,
60000098:,003fb9e8,003e6aa8,..?..j>.,
60000098:,003fb9e0,003e6aa4,..?..j>.,
60000098:,003fb9e0,003e6aa4,..?..j>.,
60000098:,003fb8ec,003e6a38,..?.8j>.,
60000098:,003fb8ec,003e6a38,..?.8j>.,
60000098:,003fb7f8,003e69cc,..?..i>.,
60000098:,003fb7bc,003e6a2c,"..?.,j>.",
60000098:,003fb7bc,003e6a2c,"..?.,j>.",
60000098:,003fb7b0,003e6a14,..?..j>.,
60000098:,003fb7b0,003e6a14,..?..j>.,
60000098:,003fb7b0,003e6a14,..?..j>.,
60000098:,003fb72c,003e69d8,",.?..i>.",
60000098:,003fb72c,003e69d8,",.?..i>.",
60000098:,003fb724,003e69f4,$.?..i>.,
60000098:,003fb724,003e69f4,$.?..i>.,
60000098:,003fb748,003e69a0,H.?..i>.,
60000098:,003fb6cc,003e6a78,..?.xj>.,
60000098:,003fb678,003e69f0,x.?..i>.,
60000098:,003fb664,003e6a54,d.?.Tj>.,
60000098:,003fb664,003e6a54,d.?.Tj>.,
60000098:,003fb6ec,003e6b04,..?..k>.,
60000098:,003fb6ec,003e6b04,..?..k>.,
60000098:,003fb70c,003e6aac,..?..j>.,
60000098:,003fb6b8,003e6a54,..?.Tj>.,
60000098:,003fb62c,003e6a80,",.?..j>.",
60000098:,003fb5c8,003e6a04,..?..j>.,
60000098:,003fb5c0,003e69e4,..?..i>.,
60000098:,003fb604,003e69f0,..?..i>.,
60000098:,003fb618,003e6990,..?..i>.,
60000098:,003fb618,003e69b0,..?..i>.,
60000098:,003fb5ac,003e696c,..?.li>.,
60000098:,003fb5ec,003e6934,..?.4i>.,
60000098:,003fb510,003e68a0,..?..h>.,
60000098:,003fb530,003e6988,0.?..i>.,
60000098:,003fb524,003e6980,$.?..i>.,
60000098:,003fb568,003e69a0,h.?..i>.,
60000098:,003fb5a4,003e6990,..?..i>.,
60000098:,003fb51c,003e698c,..?..i>.,
60000098:,003fb52c,003e69b0,",.?..i>.",
60000098:,003fb52c,003e69b0,",.?..i>.",
60000098:,003fb528,003e6908,(.?..i>.,
60000098:,003fb528,003e6908,(.?..i>.,
60000098:,003fb554,003e6820,T.?.,h>.
60000098:,003fb554,003e6820,T.?.,h>.
60000098:,003fb4d0,003e6830,..?.0h>.,
60000098:,003fb55c,003e68a8,\.?..h>.,
60000098:,003fb55c,003e68a8,\.?..h>.,
60000098:,003fb55c,003e68a8,\.?..h>.,
60000098:,003fb534,003e6808,4.?..h>.,
60000098:,003fb554,003e682c,"T.?.,h>.",
60000098:,003fb54c,003e682c,"L.?.,h>.",
60000098:,003fb60c,003e6830,..?.0h>.,
60000098:,003fb608,003e684c,..?.Lh>.,
60000098:,003fb584,003e691c,..?..i>.,
60000098:,003fb584,003e691c,..?..i>.,
60000098:,003fb588,003e69c4,..?..i>.,
60000098:,003fb584,003e69c0,..?..i>.,
60000098:,003fb55c,003e6958,\.?.Xi>.,
60000098:,003fb55c,003e6958,\.?.Xi>.,
60000098:,003fb450,003e6978,P.?.xi>.,
60000098:,003fb48c,003e6980,..?..i>.,
60000098:,003fb48c,003e6980,..?..i>.,
60000098:,003fb484,003e69e4,..?..i>.,
60000098:,003fb4ac,003e69c0,..?..i>.,
60000098:,003fb430,003e6994,0.?..i>.,
60000098:,003fb3a8,003e698c,..?..i>.,
60000098:,003fb444,003e69f8,D.?..i>.,
60000098:,003fb3e8,003e6a44,..?.Dj>.,
60000098:,003fb42c,003e6a34,",.?.4j>.",
60000098:,003fb420,003e6a94,.?..j>.,
60000098:,003fb420,003e6a94,.?..j>.,
60000098:,003fb39c,003e6a80,..?..j>.,
60000098:,003fb39c,003e6a80,..?..j>.,
60000098:,003fb3b4,003e6adc,..?..j>.,
60000098:,003fb3b4,003e6adc,..?..j>.,
60000098:,003fb42c,003e6a20,",.?.",j>.
60000098:,003fb42c,003e6a20,",.?.",j>.
60000098:,003fb3f0,003e6ab8,..?..j>.,
60000098:,003fb3a0,003e6a00,..?..j>.,
60000098:,003fb3b4,003e69d8,..?..i>.,
60000098:,003fb3a8,003e69dc,..?..i>.,
60000098:,003fb39c,003e69e0,..?..i>.,
60000098:,003fb39c,003e69e0,..?..i>.,
60000098:,003fb3a0,003e6a04,..?..j>.,
60000098:,003fb424,003e69f8,$.?..i>.,
60000098:,003fb424,003e694c,$.?.Li>.,
60000098:,003fb39c,003e6920,..?.,i>.
60000098:,003fb294,003e6954,..?.Ti>.,
60000098:,003fb25c,003e69b4,\.?..i>.,
60000098:,003fb2a4,003e6998,..?..i>.,
60000098:,003fb1b4,003e6974,..?.ti>.,
60000098:,003fb1a8,003e6978,..?.xi>.,
60000098:,003fb1a8,003e6978,..?.xi>.,
60000098:,003fb22c,003e68f4,",.?..h>.",
60000098:,003fb240,003e6894,@.?..h>.,
60000098:,003fb1bc,003e68a4,..?..h>.,
60000098:,003fb134,003e68c4,4.?..h>.,
60000098:,003fb148,003e68e8,H.?..h>.,
60000098:,003fb174,003e68c4,t.?..h>.,
60000098:,003fb168,003e68c8,h.?..h>.,
60000098:,003fb11c,003e6920,..?.,i>.
60000098:,003fb11c,003e6920,..?.,i>.
60000098:,003fb0a0,003e6950,..?.Pi>.,
60000098:,003fb0a0,003e6950,..?.Pi>.,
60000098:,003fb0b4,003e6928,..?.(i>.,
60000098:,003fb0b4,003e6928,..?.(i>.,
60000098:,003fb0ac,003e6944,..?.Di>.,
60000098:,003fb0ac,003e6944,..?.Di>.,
60000098:,003fb0dc,003e68f8,..?..h>.,
60000098:,003fb0f0,003e69e0,..?..i>.,
60000098:,003fb064,003e6b9c,d.?..k>.,
60000098:,003fb06c,003e6b74,l.?.tk>.,
60000098:,003fb060,003e6b78,`.?.xk>.,
60000098:,003fb0a8,003e6c54,..?.Tl>.,
60000098:,003fb098,003e6bac,..?..k>.,
60000098:,003fb088,003e6bb8,..?..k>.,
60000098:,003fb0f8,003e6bd4,..?..k>.,
60000098:,003fb0f8,003e6bd4,..?..k>.,
60000098:,003fb120,003e6c7c,.?.|l>.,
60000098:,003fb0c4,003e6bfc,..?..k>.,
60000098:,003fb0d4,003e6b98,..?..k>.,
60000098:,003fb110,003e6bcc,..?..k>.,
60000098:,003fb144,003e6be4,D.?..k>.,
60000098:,003fb12c,003e6bd8,",.?..k>.",
60000098:,003fb128,003e6bd8,(.?..k>.,
60000098:,003fb128,003e6bb4,(.?..k>.,
60000098:,003fb120,003e6bd0,.?..k>.,
60000098:,003fb164,003e6bb4,d.?..k>.,
60000098:,003fb164,003e6bb4,d.?..k>.,
60000098:,003fb0e8,003e6b60,..?.`k>.,
60000098:,003fb0dc,003e6b70,..?.pk>.,
60000098:,003fb0dc,003e6b70,..?.pk>.,
60000098:,003fb0dc,003e6b70,..?.pk>.,
60000098:,003fb0b8,003e6b08,..?..k>.,
60000098:,003fb0b8,003e6b08,..?..k>.,
60000098:,003fb058,003e6b80,X.?..k>.,
60000098:,003fb054,003e6b80,T.?..k>.,
60000098:,003fb054,003e6b80,T.?..k>.,
60000098:,003fb054,003e6b80,T.?..k>.,
60000098:,003fb048,003e6b68,H.?.hk>.,
60000098:,003fb048,003e6b68,H.?.hk>.,
60000098:,003fb048,003e6b68,H.?.hk>.,
60000098:,003fb048,003e6b44,H.?.Dk>.,
60000098:,003fb064,003e6a58,d.?.Xj>.,
60000098:,003fb108,003e69f8,..?..i>.,
60000098:,003fb108,003e69f8,..?..i>.,
60000098:,003fb114,003e6a58,..?.Xj>.,
60000098:,003fb108,003e6a4c,..?.Lj>.,
60000098:,003fb0f8,003e6a58,..?.Xj>.,
60000098:,003fb10c,003e6a30,..?.0j>.,
60000098:,003fb13c,003e6a18,<.?..j>.,
60000098:,003fb138,003e6a18,8.?..j>.,
60000098:,003fb16c,003e6a58,l.?.Xj>.,
60000098:,003fb190,003e6a78,..?.xj>.,
60000098:,003fb104,003e6a60,..?.`j>.,
60000098:,003faffc,003e6a94,..?..j>.,
60000098:,003fb02c,003e6aac,",.?..j>.",
60000098:,003fb024,003e6a90,$.?..j>.,
60000098:,003fb024,003e6a90,$.?..j>.,
60000098:,003fb008,003e69e8,..?..i>.,
60000098:,003fb008,003e6a08,..?..j>.,
60000098:,003fb004,003e6a04,..?..j>.,
60000098:,003faeb8,003e6ac0,..?..j>.,
60000098:,003faeb8,003e6ac0,..?..j>.,
60000098:,003fae34,003e6acc,4.?..j>.,
60000098:,003fae34,003e6acc,4.?..j>.,
60000098:,003fad4c,003e6b40,L.?.@k>.,
60000098:,003fad4c,003e6b40,L.?.@k>.,
60000098:,003fad40,003e6b50,@.?.Pk>.,
60000098:,003fad40,003e6b50,@.?.Pk>.,
60000098:,003fad40,003e6b50,@.?.Pk>.,
60000098:,003fad3c,003e6b50,<.?.Pk>.,
60000098:,003fad4c,003e6ad4,L.?..j>.,
60000098:,003fae14,003e6ac8,..?..j>.,
60000098:,003fae54,003e6ac4,T.?..j>.,
60000098:,003fae94,003e6b68,..?.hk>.,
60000098:,003fae90,003e6b68,..?.hk>.,
60000098:,003fae8c,003e6b64,..?.dk>.,
60000098:,003fae5c,003e6ae0,\.?..j>.,
60000098:,003fadf0,003e6b20,..?.,k>.
60000098:,003fad98,003e6c00,..?..l>.,
60000098:,003fad78,003e6b98,x.?..k>.,
60000098:,003fad74,003e6b30,t.?.0k>.,
60000098:,003fadfc,003e6be0,..?..k>.,
60000098:,003fae68,003e6c78,h.?.xl>.,
60000098:,003fae68,003e6c78,h.?.xl>.,
60000098:,003fae74,003e6ca0,t.?..l>.,
60000098:,003faeb4,003e6cd4,..?..l>.,
60000098:,003faea4,003e6cdc,..?..l>.,
60000098:,003fada8,003e6c80,..?..l>.,
60000098:,003fad80,003e6c7c,..?.|l>.,
60000098:,003fad48,003e6be0,H.?..k>.,
60000098:,003fad64,003e6c04,d.?..l>.,
60000098:,003fad30,003e6b9c,0.?..k>.,
60000098:,003fad30,003e6b9c,0.?..k>.,
60000098:,003fad30,003e6b9c,0.?..k>.,
60000098:,003fad30,003e6b9c,0.?..k>.,
60000098:,003fad48,003e6bc4,H.?..k>.,
60000098:,003fad48,003e6bc4,H.?..k>.,
60000098:,003fad48,003e6be4,H.?..k>.,
60000098:,003fad48,003e6be4,H.?..k>.,
60000098:,003facd4,003e6b80,..?..k>.,
60000098:,003faccc,003e6b64,..?.dk>.,
60000098:,003facf8,003e6b84,..?..k>.,
60000098:,003facec,003e6b6c,..?.lk>.,
60000098:,003fabf4,003e6ba8,..?..k>.,
60000098:,003fac1c,003e6b84,..?..k>.,
60000098:,003faba0,003e6bd4,..?..k>.,
60000098:,003fab64,003e6c30,d.?.0l>.,
60000098:,003faba8,003e6c58,..?.Xl>.,
60000098:,003fab78,003e6cf4,x.?..l>.,
60000098:,003fabd4,003e6c24,..?.$l>.,
60000098:,003fabe0,003e6c48,..?.Hl>.,
60000098:,003fabe0,003e6c48,..?.Hl>.,
60000098:,003fac74,003e6cbc,t.?..l>.,
60000098:,003fac68,003e6ca8,h.?..l>.,
60000098:,003fac94,003e6cc4,..?..l>.,
60000098:,003fac94,003e6cc4,..?..l>.,
60000098:,003fac94,003e6cc4,..?..l>.,
60000098:,003faca4,003e6ce8,..?..l>.,
60000098:,003fac30,003e6d48,0.?.Hm>.,
60000098:,003fac30,003e6d48,0.?.Hm>.,
60000098:,003fab60,003e6ca8,`.?..l>.,
60000098:,003fab60,003e6ca8,`.?..l>.,
60000098:,003fac14,003e6d18,..?..m>.,
60000098:,003fac14,003e6d18,..?..m>.,
60000098:,003facb8,003e6cb4,..?..l>.,
60000098:,003facb8,003e6cb4,..?..l>.,
60000098:,003facd4,003e6c58,..?.Xl>.,
60000098:,003facd4,003e6c58,..?.Xl>.,
60000098:,003facc8,003e6c50,..?.Pl>.,
60000098:,003facc8,003e6c50,..?.Pl>.,
60000098:,003fac8c,003e6bd0,..?..k>.,
60000098:,003facf8,003e6b08,..?..k>.,
60000098:,003facf0,003e6b04,..?..k>.,
60000098:,003fabf0,003e6b48,..?.Hk>.,
60000098:,003fab70,003e6af8,p.?..j>.,
60000098:,003fac18,003e6aa0,..?..j>.,
60000098:,003facc4,003e6af4,..?..j>.,
60000098:,003fac40,003e6b08,@.?..k>.,
60000098:,003fad00,003e6b30,..?.0k>.,
60000098:,003fad00,003e6b30,..?.0k>.,
60000098:,003facf4,003e6b24,..?.$k>.,
60000098:,003facdc,003e6b8c,..?..k>.,
60000098:,003fad9c,003e6b48,..?.Hk>.,
60000098:,003fadd4,003e6b08,..?..k>.,
60000098:,003fadc8,003e6b10,..?..k>.,
60000098:,003fadc8,003e6b10,..?..k>.,
60000098:,003fadfc,003e6af4,..?..j>.,
60000098:,003fad78,003e6a1c,x.?..j>.,
60000098:,003fada4,003e685c,..?.\h>.,
60000098:,003fada8,003e67f8,..?..g>.,
60000098:,003fae1c,003e6730,..?.0g>.,
60000098:,003fae84,003e67c4,..?..g>.,
60000098:,003fae74,003e67b4,t.?..g>.,
60000098:,003fae68,003e67cc,h.?..g>.,
60000098:,003faeac,003e67e0,..?..g>.,
60000098:,003fad9c,003e67d0,..?..g>.,
60000098:,003fad9c,003e67d0,..?..g>.,
60000098:,003fadfc,003e6700,..?..g>.,
60000098:,003fadfc,003e6700,..?..g>.,
60000098:,003fae28,003e67a8,(.?..g>.,
60000098:,003fae28,003e67a8,(.?..g>.,
60000098:,003fae68,003e677c,h.?.|g>.,
60000098:,003fae1c,003e6724,..?.$g>.,
60000098:,003faebc,003e676c,..?.lg>.,
60000098:,003fae5c,003e67b8,\.?..g>.,
60000098:,003faee0,003e6868,..?.hh>.,
60000098:,003faed0,003e687c,..?.|h>.,
60000098:,003faec4,003e6880,..?..h>.,
60000098:,003fadb8,003e6850,..?.Ph>.,
60000098:,003fad8c,003e68b4,..?..h>.,
60000098:,003fad80,003e68ac,..?..h>.,
60000098:,003fad80,003e68ac,..?..h>.,
60000098:,003fad7c,003e688c,|.?..h>.,
60000098:,003fad24,003e696c,$.?.li>.,
60000098:,003faca8,003e6940,..?.@i>.,
60000098:,003fac20,003e6868,.?.hh>.,
60000098:,003fab9c,003e6840,..?.@h>.,
60000098:,003fab78,003e679c,x.?..g>.,
60000098:,003fab6c,003e66f4,l.?..f>.,
60000098:,003fab6c,003e66f4,l.?..f>.,
60000098:,003faba0,003e66ac,..?..f>.,
60000098:,003fabbc,003e6684,..?..f>.,
60000098:,003faad8,003e665c,..?.\f>.,
60000098:,003faaf4,003e6600,..?..f>.,
60000098:,003fab04,003e665c,..?.\f>.,
60000098:,003fab04,003e665c,..?.\f>.,
60000098:,003fa9f4,003e6640,..?.@f>.,
60000098:,003fa9f4,003e6640,..?.@f>.,
60000098:,003faa7c,003e66bc,|.?..f>.,
60000098:,003faa7c,003e66bc,|.?..f>.,
60000098:,003fa9f8,003e66c4,..?..f>.,
60000098:,003fa9f8,003e66c4,..?..f>.,
60000098:,003fa96c,003e66a4,l.?..f>.,
60000098:,003fa918,003e664c,..?.Lf>.,
60000098:,003fa9e4,003e6638,..?.8f>.,
60000098:,003faaac,003e65f8,..?..e>.,
60000098:,003faaac,003e65f8,..?..e>.,
60000098:,003faa58,003e6640,X.?.@f>.,
60000098:,003faa74,003e6618,t.?..f>.,
60000098:,003faa68,003e660c,h.?..f>.,
60000098:,003fa9f8,003e6644,..?.Df>.,
60000098:,003fa9c4,003e65dc,..?..e>.,
60000098:,003faa28,003e6540,(.?.@e>.,
60000098:,003fa990,003e651c,..?..e>.,
60000098:,003faa40,003e6590,@.?..e>.,
60000098:,003faa88,003e65a4,..?..e>.,
60000098:,003faa1c,003e65e0,..?..e>.,
60000098:,003faae0,003e65bc,..?..e>.,
60000098:,003faa54,003e65a0,T.?..e>.,
60000098:,003faa60,003e6578,`.?.xe>.,
60000098:,003faaf8,003e6678,..?.xf>.,
60000098:,003fabc4,003e6650,..?.Pf>.,
60000098:,003fabc4,003e6650,..?.Pf>.,
60000098:,003fac04,003e6618,..?..f>.,
60000098:,003fac0c,003e65b4,..?..e>.,
60000098:,003fabfc,003e65a8,..?..e>.,
60000098:,003fab74,003e65a0,t.?..e>.,
60000098:,003fab2c,003e650c,",.?..e>.",
60000098:,003fab2c,003e650c,",.?..e>.",
60000098:,003fab20,003e6510,.?..e>.,
60000098:,003fab20,003e6510,.?..e>.,
60000098:,003fab60,003e650c,`.?..e>.,
60000098:,003fab60,003e650c,`.?..e>.,
60000098:,003faa84,003e6598,..?..e>.,
60000098:,003faa78,003e6580,x.?..e>.,
60000098:,003faaac,003e648c,..?..d>.,
60000098:,003faaac,003e648c,..?..d>.,
60000098:,003faaac,003e648c,..?..d>.,
60000098:,003faaa0,003e6480,..?..d>.,
60000098:,003faa9c,003e647c,..?.|d>.,
60000098:,003faa90,003e6468,..?.hd>.,
60000098:,003fab28,003e64fc,(.?..d>.,
60000098:,003fab20,003e64fc,.?..d>.,
60000098:,003fab0c,003e6560,..?.`e>.,
60000098:,003fab34,003e6644,4.?.Df>.,
60000098:,003fab04,003e66a8,..?..f>.,
60000098:,003faba8,003e6648,..?.Hf>.,
60000098:,003fabc4,003e66a0,..?..f>.,
60000098:,003fad04,003e66cc,..?..f>.,
60000098:,003faccc,003e6630,..?.0f>.,
60000098:,003faccc,003e6630,..?.0f>.,
60000098:,003fad00,003e6614,..?..f>.,
60000098:,003fadb8,003e65a8,..?..e>.,
60000098:,003fad54,003e652c,"T.?.,e>.",
60000098:,003fad8c,003e654c,..?.Le>.,
60000098:,003fada4,003e6570,..?.pe>.,
60000098:,003fada4,003e6570,..?.pe>.,
60000098:,003fada4,003e6570,..?.pe>.,
60000098:,003fada4,003e6570,..?.pe>.,
60000098:,003facc8,003e64e4,..?..d>.,
60000098:,003facc8,003e64e4,..?..d>.,
60000098:,003facc8,003e64e4,..?..d>.,
60000098:,003facc8,003e64e4,..?..d>.,
60000098:,003fad8c,003e64c4,..?..d>.,
60000098:,003fadc8,003e64d4,..?..d>.,
60000098:,003fadc4,003e64d4,..?..d>.,
60000098:,003fadfc,003e6510,..?..e>.,
60000098:,003fae8c,003e650c,..?..e>.,
60000098:,003fadcc,003e65b8,..?..e>.,
60000098:,003fad6c,003e6600,l.?..f>.,
60000098:,003fad70,003e6660,p.?.`f>.,
60000098:,003fadd4,003e65c4,..?..e>.,
60000098:,003fae9c,003e65f0,..?..e>.,
60000098:,003fae90,003e65f4,..?..e>.,
60000098:,003fae18,003e656c,..?.le>.,
60000098:,003fae18,003e656c,..?.le>.,
60000098:,003fae54,003e648c,T.?..d>.,
60000098:,003fae6c,003e642c,"l.?.,d>.",
60000098:,003fae68,003e6428,h.?.(d>.,
60000098:,003fae68,003e6428,h.?.(d>.,
60000098:,003fae1c,003e6480,..?..d>.,
60000098:,003fae50,003e639c,P.?..c>.,
60000098:,003fae40,003e638c,@.?..c>.,
60000098:,003fae64,003e62a0,d.?..b>.,
60000098:,003faefc,003e6200,..?..b>.,
60000098:,003faf14,003e61d8,..?..a>.,
60000098:,003fafd8,003e61bc,..?..a>.,
60000098:,003faf38,003e61c4,8.?..a>.,
60000098:,003faf38,003e61c4,8.?..a>.,
60000098:,003faf88,003e6264,..?.db>.,
60000098:,003faf88,003e6264,..?.db>.,
60000098:,003fae98,003e61f0,..?..a>.,
60000098:,003fae98,003e61f0,..?..a>.,
60000098:,003faecc,003e61d4,..?..a>.,
60000098:,003faebc,003e60e4,..?..`>.,
60000098:,003faee0,003e60bc,..?..`>.,
60000098:,003faee0,003e60bc,..?..`>.,
